time,mae_abs,rmse_abs,ssim
2024-10-10 00:00:00,0.608040988445282,0.693388044834137,0.9849538111686706
2024-10-10 03:00:00,0.2745956480503082,0.3364717364311218,0.9913405632972717
2024-10-10 06:00:00,2.0603437423706055,2.1636531352996826,0.9537995672225952
2024-10-10 09:00:00,1.357979655265808,1.6180496215820312,0.9093381547927857
2024-10-10 12:00:00,0.503217339515686,0.5851007699966431,0.9646029472351074
2024-10-10 15:00:00,0.3682655990123749,0.44639718532562256,0.9754629302024841
2024-10-10 18:00:00,0.4350827634334564,0.5049937963485718,0.9776270532608032
2024-10-10 21:00:00,0.3226502537727356,0.3907347619533539,0.9884210324287415
2024-10-11 00:00:00,0.4121936857700348,0.509625256061554,0.9873137784004211
2024-10-11 03:00:00,0.5414791107177734,0.6016207933425903,0.9895849919319153
2024-10-11 06:00:00,0.7828900814056396,0.8753918409347534,0.9852513074874878
2024-10-11 09:00:00,0.6345009207725525,0.7381793856620789,0.9749929404258728
2024-10-11 12:00:00,0.6946123838424683,0.8421232104301453,0.96850515127182
2024-10-11 15:00:00,0.3567934036254883,0.43676626682281494,0.9855658602714539
2024-10-11 18:00:00,0.39624688029289246,0.49243107438087463,0.9902136540412902
2024-10-11 21:00:00,0.4383288025856018,0.507546067237854,0.9927213144302368
2024-10-12 00:00:00,0.5792033672332764,0.6277127861976624,0.9920025491714477
2024-10-12 03:00:00,0.16568295657634735,0.2121470421552658,0.9955795788764954
2024-10-12 06:00:00,0.8664481043815613,0.9449784159660339,0.9819139981269837
2024-10-12 09:00:00,0.701812744140625,0.757348895072937,0.9856318259239196
2024-10-12 12:00:00,0.43149498105049133,0.49457845091819763,0.9915405154228211
2024-10-12 15:00:00,0.4175230860710144,0.5165157318115234,0.973617959022522
2024-10-12 18:00:00,0.27481502294540405,0.342483252286911,0.993663809299469
2024-10-12 21:00:00,0.30328911542892456,0.37327611446380615,0.9871346545219422
2024-10-13 00:00:00,0.2793370485305786,0.35173121094703674,0.9898515892028809
2024-10-13 03:00:00,0.1990111768245697,0.24760045111179352,0.9920416021347046
2024-10-13 06:00:00,0.26743611693382263,0.31579095125198364,0.98754065990448
2024-10-13 09:00:00,1.0883088111877441,1.23955237865448,0.9547851300239563
2024-10-13 12:00:00,0.4114757478237152,0.46215471625328064,0.9942325282096863
2024-10-13 15:00:00,0.29539746046066284,0.360612154006958,0.9826019930839539
2024-10-13 18:00:00,0.3270985782146454,0.38132691383361816,0.9937016487121582
2024-10-13 21:00:00,0.60418701171875,0.6224388480186462,0.996788022518158
2024-10-14 00:00:00,0.9701547026634216,0.9980972409248352,0.991491322517395
2024-10-14 03:00:00,0.37973716855049133,0.48784950375556946,0.9882508611679077
2024-10-14 06:00:00,0.6383286118507385,0.6582689881324768,0.9956534814834594
2024-10-14 09:00:00,1.2058483362197876,1.3002276420593262,0.9667236042022705
2024-10-14 12:00:00,0.5530552864074707,0.7716419696807861,0.9543500375747681
2024-10-14 15:00:00,0.5208978652954102,0.5945356488227844,0.985735673904419
2024-10-14 18:00:00,0.2503628730773926,0.29967740178108215,0.9932074570655822
2024-10-14 21:00:00,0.4264943301677704,0.48745042085647583,0.9899649739265441
2024-10-15 00:00:00,0.5240983366966248,0.6085403561592102,0.9891033101081849
2024-10-15 03:00:00,0.5933103561401367,0.6980972290039062,0.9859110283851623
2024-10-15 06:00:00,0.40635091066360474,0.5042241215705872,0.9840699195861816
2024-10-15 09:00:00,1.0394976139068604,1.1959404945373535,0.9530492377281189
2024-10-15 12:00:00,0.8224297165870667,0.9753071665763855,0.9698568820953369
2024-10-15 15:00:00,0.31412801146507263,0.4127916991710663,0.9889904880523681
2024-10-15 18:00:00,0.17299750447273254,0.22772076725959778,0.994543526172638
2024-10-15 21:00:00,0.41984421014785767,0.5264344811439514,0.9868528461456298
2024-10-16 00:00:00,0.5148817300796509,0.5909667611122131,0.9881074237823486
2024-10-16 03:00:00,0.38213053345680237,0.4952664077281952,0.9850782203674316
2024-10-16 06:00:00,0.6211000680923462,0.7104796171188354,0.9809587335586548
2024-10-16 09:00:00,1.9697338342666626,2.0204875469207764,0.9757243108749389
2024-10-16 12:00:00,1.3663780689239502,1.6685349941253662,0.914138879776001
2024-10-16 15:00:00,0.9722102880477905,1.0612317323684692,0.9791842532157898
2024-10-16 18:00:00,0.4489589035511017,0.595619261264801,0.9718045949935913
2024-10-16 21:00:00,0.4281857907772064,0.536263644695282,0.969287531375885
2024-10-17 00:00:00,0.47668910026550293,0.5710275769233704,0.9748551774024964
2024-10-17 03:00:00,0.6546688079833984,0.782733142375946,0.9769995832443237
2024-10-17 06:00:00,1.8606008291244507,2.1950745582580566,0.9241458535194397
2024-10-17 09:00:00,1.3476060628890991,1.5899956226348877,0.9094775032997131
2024-10-17 12:00:00,0.733158528804779,0.8543577194213867,0.9688784146308899
2024-10-17 15:00:00,0.8550273180007935,0.9579159021377563,0.9725716829299926
2024-10-17 18:00:00,0.8390617966651917,0.9172388315200806,0.9823560452461243
2024-10-17 21:00:00,0.460946261882782,0.5564874410629272,0.9881391668319702
2024-10-18 00:00:00,0.42228683829307556,0.5419535040855408,0.9875430393218995
2024-10-18 03:00:00,0.737963080406189,0.8443147540092468,0.9828453373908996
2024-10-18 06:00:00,1.6617817878723145,1.722493052482605,0.9794251775741577
2024-10-18 09:00:00,0.6687495112419128,0.882226288318634,0.9618310880661011
2024-10-18 12:00:00,0.5021857619285583,0.7062150835990906,0.9813938570022583
2024-10-18 15:00:00,0.7567483186721802,0.8501017689704895,0.9867608594894409
2024-10-18 18:00:00,0.8501614332199097,0.9613325595855713,0.9791088843345642
2024-10-18 21:00:00,1.0421009063720703,1.238824725151062,0.9531549024581909
2024-10-19 00:00:00,0.7802115082740784,0.882853627204895,0.981578357219696
2024-10-19 03:00:00,0.40983203053474426,0.5364476442337036,0.9868528199195862
2024-10-19 06:00:00,0.6185659170150757,0.7987762093544006,0.9647329950332642
2024-10-19 09:00:00,0.8685148358345032,1.0217434167861938,0.9676513028144836
2024-10-19 12:00:00,0.45507025718688965,0.5432999730110168,0.9928860712051392
2024-10-19 15:00:00,0.2908053398132324,0.37110355496406555,0.9876279234886169
2024-10-19 18:00:00,0.25425252318382263,0.29719656705856323,0.9952833032608033
2024-10-19 21:00:00,0.3197949230670929,0.3901834487915039,0.9932480216026306
2024-10-20 00:00:00,0.3511485457420349,0.4030574858188629,0.9970180034637451
2024-10-20 03:00:00,0.3053649365901947,0.38600054383277893,0.9923467922210694
2024-10-20 06:00:00,0.6466118693351746,0.7051745653152466,0.9926864528656005
2024-10-20 09:00:00,1.0780539512634277,1.1649854183197021,0.9705675387382507
2024-10-20 12:00:00,0.24610190093517303,0.30965855717658997,0.9942091155052185
2024-10-20 15:00:00,0.21234191954135895,0.257219135761261,0.9936289882659912
2024-10-20 18:00:00,0.22160445153713226,0.26522693037986755,0.9951166296005249
2024-10-20 21:00:00,0.5017893314361572,0.6082453727722168,0.9814937043190003
2024-10-21 00:00:00,0.3971216082572937,0.49295270442962646,0.9838749122619629
2024-10-21 03:00:00,0.27378013730049133,0.3346513509750366,0.9888230276107788
2024-10-21 06:00:00,0.5133249759674072,0.6094578504562378,0.9862040042877197
2024-10-21 09:00:00,0.5060491561889648,0.5770222544670105,0.9859292435646058
2024-10-21 12:00:00,0.5738374590873718,0.6627761721611023,0.9796219778060913
2024-10-21 15:00:00,0.33962923288345337,0.4154331684112549,0.9848957252502442
2024-10-21 18:00:00,0.2321423888206482,0.27772367000579834,0.9907274866104125
2024-10-21 21:00:00,0.1425657421350479,0.18202504515647888,0.9961334156990052
2024-10-22 00:00:00,0.4838991165161133,0.49989259243011475,0.9973826909065246
2024-10-22 03:00:00,0.3553793132305145,0.4417671263217926,0.9914677429199219
2024-10-22 06:00:00,0.2256188690662384,0.2687237858772278,0.9929298043251038
2024-10-22 09:00:00,1.380046010017395,1.4258942604064941,0.9837994623184204
2024-10-22 12:00:00,0.8469425439834595,0.9728168845176697,0.9746314859390259
2024-10-22 15:00:00,0.6616773009300232,0.7471977472305298,0.9886630821228027
2024-10-22 18:00:00,0.8800628781318665,1.0217258930206299,0.9651660442352294
2024-10-22 21:00:00,0.8145854473114014,1.0261815786361694,0.9559050750732422
2024-10-23 00:00:00,0.4228881299495697,0.4773414134979248,0.9897951316833496
2024-10-23 03:00:00,0.33550965785980225,0.40357860922813416,0.9893638658523559
2024-10-23 06:00:00,0.4119594991207123,0.47036585211753845,0.9756750631332397
2024-10-23 09:00:00,0.8032259941101074,0.924695611000061,0.9777372860908509
2024-10-23 12:00:00,0.6757625341415405,0.7650536894798279,0.9888717913627625
2024-10-23 15:00:00,0.46860194206237793,0.5542536377906799,0.9783534598350525
2024-10-23 18:00:00,0.2560421824455261,0.3176986277103424,0.9941241192817688
2024-10-23 21:00:00,0.5899183750152588,0.6619868278503418,0.986080470085144
2024-10-24 00:00:00,1.021630883216858,1.113599181175232,0.976223635673523
2024-10-24 03:00:00,0.38887009024620056,0.5000829100608826,0.9848177981376648
2024-10-24 06:00:00,0.6767680644989014,0.7619039416313171,0.9857668781280517
2024-10-24 09:00:00,0.3247647285461426,0.4150635898113251,0.9922424411773682
2024-10-24 12:00:00,0.41382017731666565,0.49158358573913574,0.9904398679733276
2024-10-24 15:00:00,0.5104390978813171,0.6075021624565125,0.9779869294166565
2024-10-24 18:00:00,0.5716954469680786,0.6834398508071899,0.9608882784843444
2024-10-24 21:00:00,1.3607603311538696,1.5234986543655396,0.9600606513023376
2024-10-25 00:00:00,1.9847246408462524,2.041313409805298,0.965172348022461
2024-10-25 03:00:00,0.49408140778541565,0.6037589311599731,0.983905463218689
2024-10-25 06:00:00,0.27413758635520935,0.3392558693885803,0.9881970381736755
2024-10-25 09:00:00,0.3573276102542877,0.4549614489078522,0.9873166942596435
2024-10-25 12:00:00,0.677137017250061,0.7532771825790405,0.9856952238082886
2024-10-25 15:00:00,0.5052668452262878,0.6485915184020996,0.9645319843292236
2024-10-25 18:00:00,0.6119469404220581,0.7032320499420166,0.978214077949524
2024-10-25 21:00:00,1.3021382093429565,1.3375251293182373,0.9877799701690674
2024-10-26 00:00:00,1.3510082960128784,1.419132947921753,0.9747553586959838
2024-10-26 03:00:00,0.46522143483161926,0.5303088426589966,0.9892204189300537
2024-10-26 06:00:00,0.2263147383928299,0.2707712650299072,0.9961938858032227
2024-10-26 09:00:00,0.26213058829307556,0.3257574439048767,0.9932917928695679
2024-10-26 12:00:00,0.3912903368473053,0.45458194613456726,0.9842959451675415
2024-10-26 15:00:00,0.5942552089691162,0.766635537147522,0.945102870464325
2024-10-26 18:00:00,0.9623144268989563,1.189713478088379,0.944300708770752
2024-10-26 21:00:00,0.7371110320091248,1.006961703300476,0.9461232137680053
2024-10-27 00:00:00,0.6946589350700378,1.059082269668579,0.9350736284255982
2024-10-27 03:00:00,0.4925987422466278,0.5754587054252625,0.9719535517692566
2024-10-27 06:00:00,0.5143333077430725,0.5923383235931396,0.9682366371154785
2024-10-27 09:00:00,0.4776230752468109,0.5365552306175232,0.9817794418334961
2024-10-27 12:00:00,0.34487825632095337,0.4129520356655121,0.9926964712142944
2024-10-27 15:00:00,0.5883145332336426,0.7168197631835938,0.9574968194961548
2024-10-27 18:00:00,0.6527432203292847,0.7842945456504822,0.9713047409057617
2024-10-27 21:00:00,0.800157904624939,0.9711609482765198,0.962454559803009
2024-10-28 00:00:00,1.138105034828186,1.355987548828125,0.9410466933250428
2024-10-28 03:00:00,0.7219610214233398,0.804477870464325,0.983118724822998
2024-10-28 06:00:00,0.5048311352729797,0.5785729885101318,0.9784853076934814
2024-10-28 09:00:00,0.539424479007721,0.6454870104789734,0.979858865737915
2024-10-28 12:00:00,0.3983432352542877,0.4748392701148987,0.9920386576652527
2024-10-28 15:00:00,0.5869874954223633,0.7088711857795715,0.9747677636146546
2024-10-28 18:00:00,0.3130737841129303,0.3722001910209656,0.9851246070861817
2024-10-28 21:00:00,0.6190378665924072,0.742703378200531,0.9752459764480591
2024-10-29 00:00:00,0.5901994109153748,0.7479712963104248,0.9783296656608581
2024-10-29 03:00:00,0.6372786164283752,0.7670902609825134,0.9625936841964722
2024-10-29 06:00:00,0.6775373816490173,0.7427548170089722,0.9890332961082459
2024-10-29 09:00:00,0.7073841691017151,0.7747496962547302,0.9651115107536316
2024-10-29 12:00:00,0.4595995545387268,0.5451949238777161,0.9902602577209473
2024-10-29 15:00:00,0.4489637315273285,0.5765048265457153,0.9739878630638122
2024-10-29 18:00:00,0.32661575078964233,0.4177906811237335,0.9893366765975952
2024-10-29 21:00:00,0.6429126262664795,0.8726652264595032,0.9518862390518188
2024-10-30 00:00:00,0.9432430267333984,1.3166637420654297,0.9299113893508911
2024-10-30 03:00:00,0.6638636589050293,0.7848951816558838,0.9845719718933106
2024-10-30 06:00:00,0.6541799306869507,0.7147670984268188,0.9899284625053406
2024-10-30 09:00:00,1.112335205078125,1.1552801132202148,0.9896864438056946
2024-10-30 12:00:00,0.7901849746704102,0.8371196985244751,0.9921014618873596
2024-10-30 15:00:00,1.620150089263916,1.7132089138031006,0.9712431287765503
2024-10-30 18:00:00,1.1502323150634766,1.201154351234436,0.9860522437095642
2024-10-30 21:00:00,0.8566060662269592,0.9052874445915222,0.9901763558387756
2024-10-31 00:00:00,0.8966073393821716,1.005906581878662,0.9817188119888306
2024-10-31 03:00:00,1.0584744215011597,1.2082140445709229,0.9708774638175964
2024-10-31 06:00:00,0.7977968454360962,0.8469686508178711,0.9919410347938538
2024-10-31 09:00:00,1.0588829517364502,1.097174048423767,0.9924863719940186
2024-10-31 12:00:00,0.791303277015686,0.921654224395752,0.9749148869514466
2024-10-31 15:00:00,0.4515613615512848,0.584637463092804,0.9759192609786987
2024-10-31 18:00:00,0.6488426923751831,0.7843230366706848,0.9578465056419373
2024-10-31 21:00:00,0.48685479164123535,0.5602401494979858,0.9780848431587219
2024-11-01 00:00:00,0.4729173183441162,0.5614266991615295,0.9861461782455444
2024-11-01 03:00:00,0.2179396152496338,0.25604212284088135,0.9933070302009582
2024-11-01 06:00:00,0.4122293293476105,0.5091437101364136,0.9875122237205506
2024-11-01 09:00:00,0.25301066040992737,0.3298197090625763,0.9933600163459778
2024-11-01 12:00:00,0.33011770248413086,0.38418447971343994,0.9853943324089051
2024-11-01 15:00:00,0.37981995940208435,0.49209773540496826,0.9767030715942383
2024-11-01 18:00:00,0.5974344611167908,0.6801829934120178,0.9646478962898254
2024-11-01 21:00:00,0.8116693496704102,0.9472216963768005,0.9791458129882813
2024-11-02 00:00:00,0.914877712726593,0.964564323425293,0.9887043881416321
2024-11-02 03:00:00,0.8395180106163025,0.875575840473175,0.9922541522979736
2024-11-02 06:00:00,0.29382747411727905,0.35462474822998047,0.9892482137680054
2024-11-02 09:00:00,0.3014659285545349,0.384860098361969,0.9902171540260315
2024-11-02 12:00:00,0.3001267910003662,0.3597438335418701,0.9887634801864624
2024-11-02 15:00:00,0.3564389646053314,0.4595172703266144,0.9734824442863464
2024-11-02 18:00:00,0.5896095633506775,0.7476029396057129,0.9686993074417114
2024-11-02 21:00:00,0.8777889013290405,0.963304877281189,0.9865100145339966
2024-11-03 00:00:00,1.105323076248169,1.264267921447754,0.9665278124809266
2024-11-03 03:00:00,0.7286204695701599,0.7729306221008301,0.9939476227760315
2024-11-03 06:00:00,0.3232705891132355,0.40686947107315063,0.9916834306716918
2024-11-03 09:00:00,0.3645898699760437,0.4309472143650055,0.9920619845390319
2024-11-03 12:00:00,0.3283422589302063,0.41026192903518677,0.989215681552887
2024-11-03 15:00:00,0.46289604902267456,0.575709342956543,0.9620919966697693
2024-11-03 18:00:00,0.4708569347858429,0.6779336333274841,0.9493628859519958
2024-11-03 21:00:00,0.3007607161998749,0.35726553201675415,0.9927923011779786
2024-11-04 00:00:00,0.2849245071411133,0.33453369140625,0.9936142349243164
2024-11-04 03:00:00,0.43099674582481384,0.4680481553077698,0.9964412188529969
2024-11-04 06:00:00,0.24219021201133728,0.29435160756111145,0.995841314792633
2024-11-04 09:00:00,0.25318530201911926,0.31190454959869385,0.9968685650825501
2024-11-04 12:00:00,0.30441737174987793,0.3828219175338745,0.9896095061302185
2024-11-04 15:00:00,0.5391274690628052,0.7243034243583679,0.9535199689865113
2024-11-04 18:00:00,0.5935412049293518,0.7394189834594727,0.9735878753662109
2024-11-04 21:00:00,0.28187423944473267,0.3639245331287384,0.9946073079109192
2024-11-05 00:00:00,0.4679248034954071,0.5529749989509583,0.9848842930793762
2024-11-05 03:00:00,0.15277008712291718,0.18581534922122955,0.997550859451294
2024-11-05 06:00:00,0.2825048565864563,0.3486292064189911,0.9947110056877136
2024-11-05 09:00:00,0.22326025366783142,0.2589089572429657,0.9983445572853088
2024-11-05 12:00:00,0.2728232145309448,0.3328895568847656,0.9925763487815857
2024-11-05 15:00:00,0.5030834674835205,0.6504443883895874,0.9501372575759888
2024-11-05 18:00:00,1.1528078317642212,1.4611467123031616,0.9113088369369506
2024-11-05 21:00:00,0.42095857858657837,0.5167133212089539,0.982549614906311
2024-11-06 00:00:00,0.6415079236030579,0.7212765216827393,0.9890944528579712
2024-11-06 03:00:00,0.19520916044712067,0.24178825318813324,0.992481415271759
2024-11-06 06:00:00,0.1252477616071701,0.1536034792661667,0.9984829115867615
2024-11-06 09:00:00,0.21414154767990112,0.27541080117225647,0.9951693367958069
2024-11-06 12:00:00,0.3956141769886017,0.4506911039352417,0.9893260550498962
2024-11-06 15:00:00,0.6828576922416687,0.830154299736023,0.9376594734191894
2024-11-06 18:00:00,0.8299360871315002,1.0255918502807617,0.9572819232940674
2024-11-06 21:00:00,1.4009649753570557,1.5496505498886108,0.9584725856781006
2024-11-07 00:00:00,0.9960765242576599,1.1120108366012573,0.9673055768013
2024-11-07 03:00:00,0.6969003081321716,0.731758177280426,0.9929218959808349
2024-11-07 06:00:00,0.28908365964889526,0.3587077260017395,0.9954775381088257
2024-11-07 09:00:00,0.41866523027420044,0.47409531474113464,0.9955969023704528
2024-11-07 12:00:00,0.3005114197731018,0.3626614212989807,0.9924945259094238
2024-11-07 15:00:00,0.6849162578582764,0.9142101407051086,0.930956847667694
2024-11-07 18:00:00,0.8924216032028198,1.1137785911560059,0.9387487769126892
2024-11-07 21:00:00,0.19053876399993896,0.24811574816703796,0.9948237633705139
2024-11-08 00:00:00,0.4451009929180145,0.5138787627220154,0.9926276350021362
2024-11-08 03:00:00,0.3851025402545929,0.4643564522266388,0.9906371879577637
2024-11-08 06:00:00,0.4127943515777588,0.5165322422981262,0.9941772556304932
2024-11-08 09:00:00,0.4952845871448517,0.5471253991127014,0.9961438775062561
2024-11-08 12:00:00,0.4154297411441803,0.5412806868553162,0.9796275281906128
2024-11-08 15:00:00,0.6383724212646484,0.7996202707290649,0.9472738361358642
2024-11-08 18:00:00,0.8745337724685669,1.212678074836731,0.9113953304290772
2024-11-08 21:00:00,0.4582486152648926,0.5273611545562744,0.9926161336898803
2024-11-09 00:00:00,0.47478461265563965,0.5376572012901306,0.9916225790977478
2024-11-09 03:00:00,0.17100569605827332,0.20313769578933716,0.9968461990356445
2024-11-09 06:00:00,0.1835070252418518,0.22203192114830017,0.9972396349906921
2024-11-09 09:00:00,0.29738232493400574,0.3296874761581421,0.9979162049293518
2024-11-09 12:00:00,0.3510582149028778,0.42100781202316284,0.9872902607917786
2024-11-09 15:00:00,0.7145032286643982,0.9265505075454712,0.9484722471237182
2024-11-09 18:00:00,0.5161468386650085,0.6299021244049072,0.981452865600586
2024-11-09 21:00:00,0.5449143052101135,0.6228829622268677,0.9830189204216003
2024-11-10 00:00:00,0.31096506118774414,0.3770398199558258,0.9905946660041809
2024-11-10 03:00:00,0.27455124258995056,0.33729496598243713,0.9956107640266418
2024-11-10 06:00:00,0.24792268872261047,0.286529541015625,0.9978447246551514
2024-11-10 09:00:00,0.5999976396560669,0.7214734554290771,0.9921721601486206
2024-11-10 12:00:00,0.34750667214393616,0.45020660758018494,0.9898276662826538
2024-11-10 15:00:00,0.5679587125778198,0.713977575302124,0.9541285181045532
2024-11-10 18:00:00,0.35810261964797974,0.42141443490982056,0.9911102676391601
2024-11-10 21:00:00,0.3260071873664856,0.39517706632614136,0.9893625330924988
2024-11-11 00:00:00,0.41828298568725586,0.48568427562713623,0.9832281970977783
2024-11-11 03:00:00,0.18887782096862793,0.22689977288246155,0.9952565622329712
2024-11-11 06:00:00,0.28351372480392456,0.34365490078926086,0.9979970145225525
2024-11-11 09:00:00,0.2861056327819824,0.3446764647960663,0.9960498189926148
2024-11-11 12:00:00,0.2661069333553314,0.338628888130188,0.9903647232055665
2024-11-11 15:00:00,0.46888235211372375,0.6858707070350647,0.9562767243385315
2024-11-11 18:00:00,1.0511667728424072,1.4770288467407227,0.9092946887016297
2024-11-11 21:00:00,0.4120809733867645,0.5226289629936218,0.9885346698760986
2024-11-12 00:00:00,0.4666808545589447,0.6004903316497803,0.9850955605506897
2024-11-12 03:00:00,0.5182120203971863,0.5703646540641785,0.9940744638442993
2024-11-12 06:00:00,0.3196009397506714,0.35025104880332947,0.9985955142974854
2024-11-12 09:00:00,0.24160222709178925,0.3086371421813965,0.9946896600723266
2024-11-12 12:00:00,0.3329676389694214,0.45151466131210327,0.9849366784095764
2024-11-12 15:00:00,0.6968722343444824,0.8362715840339661,0.9533877420425415
2024-11-12 18:00:00,0.6705953478813171,0.8064473271369934,0.9474322986602783
2024-11-12 21:00:00,0.9472079277038574,1.074689507484436,0.97235027551651
2024-11-13 00:00:00,0.5114060044288635,0.6057592630386353,0.9881620860099792
2024-11-13 03:00:00,0.2341894805431366,0.28541329503059387,0.9929828834533692
2024-11-13 06:00:00,0.1977357715368271,0.24771800637245178,0.9970316934585571
2024-11-13 09:00:00,0.3233304023742676,0.37545809149742126,0.9972808909416199
2024-11-13 12:00:00,0.45877861976623535,0.5269002318382263,0.9931574487686157
2024-11-13 15:00:00,0.49473708868026733,0.6249184012413025,0.9624626898765564
2024-11-13 18:00:00,0.5443719625473022,0.7095903754234314,0.9801571369171143
2024-11-13 21:00:00,0.7035833597183228,0.8381698131561279,0.9689384388923645
2024-11-14 00:00:00,0.7493165135383606,0.9170117378234863,0.9640148115158081
2024-11-14 03:00:00,0.2806381285190582,0.38265761733055115,0.9897320866584778
2024-11-14 06:00:00,0.7304554581642151,0.7471592426300049,0.9978099226951599
2024-11-14 09:00:00,0.6202002763748169,0.6912679672241211,0.9966271114349365
2024-11-14 12:00:00,0.474679172039032,0.5718560218811035,0.9883052277565002
2024-11-14 15:00:00,1.1714613437652588,1.535017967224121,0.9088682556152343
2024-11-14 18:00:00,1.3491162061691284,1.7449085712432861,0.91135103225708
2024-11-14 21:00:00,1.8258259296417236,2.1029574871063232,0.9221026301383972
2024-11-15 00:00:00,1.859980821609497,2.042292833328247,0.9243635940551758
2024-11-15 03:00:00,0.9412304162979126,0.9713508486747742,0.9889299440383911
2024-11-15 06:00:00,0.3347986936569214,0.3905998766422272,0.9924150657653809
2024-11-15 09:00:00,2.1057119369506836,2.132275104522705,0.986005072593689
2024-11-15 12:00:00,1.1968175172805786,1.2554417848587036,0.988392927646637
2024-11-15 15:00:00,0.4581325948238373,0.5927181243896484,0.9744393897056579
2024-11-15 18:00:00,0.5049915909767151,0.5928788781166077,0.9886740875244141
2024-11-15 21:00:00,0.690290093421936,0.7384200096130371,0.9912071466445923
2024-11-16 00:00:00,0.5929771065711975,0.6763638854026794,0.9850819087028504
2024-11-16 03:00:00,0.32344794273376465,0.37843000888824463,0.9931899428367614
2024-11-16 06:00:00,0.7135614156723022,0.7499139308929443,0.9947564458847046
2024-11-16 09:00:00,0.4824753701686859,0.5349541306495667,0.9953130674362183
2024-11-16 12:00:00,0.9681958556175232,0.9944302439689636,0.9947109389305114
2024-11-16 15:00:00,1.1344332695007324,1.1775246858596802,0.985169620513916
2024-11-16 18:00:00,1.0051789283752441,1.1407474279403687,0.958814914226532
2024-11-16 21:00:00,1.01014244556427,1.1436131000518799,0.9760298609733582
2024-11-17 00:00:00,1.3209805488586426,1.3662288188934326,0.9849096727371216
2024-11-17 03:00:00,0.4347742795944214,0.5469902753829956,0.9787019658088684
2024-11-17 06:00:00,0.5938512086868286,0.6686103343963623,0.9773618912696839
2024-11-17 09:00:00,0.6326330304145813,0.7354302406311035,0.9919383358955384
2024-11-17 12:00:00,0.808205783367157,0.8916863799095154,0.9884559178352356
2024-11-17 15:00:00,0.4142580032348633,0.5731181502342224,0.9661025285720826
2024-11-17 18:00:00,1.1897087097167969,1.277893304824829,0.9788923954963684
2024-11-17 21:00:00,1.892748236656189,1.9737181663513184,0.9714452934265136
2024-11-18 00:00:00,2.2310564517974854,2.382511854171753,0.9510940527915954
2024-11-18 03:00:00,1.4684085845947266,1.499637484550476,0.9902694654464722
2024-11-18 06:00:00,0.3222191035747528,0.40485453605651855,0.9966835784912109
2024-11-18 09:00:00,0.659519612789154,0.6981188654899597,0.996048526763916
2024-11-18 12:00:00,0.9400057792663574,0.9811672568321228,0.9916982722282409
2024-11-18 15:00:00,1.2051312923431396,1.3708962202072144,0.9583027291297913
2024-11-18 18:00:00,1.5081400871276855,1.6071728467941284,0.972898919582367
2024-11-18 21:00:00,2.028527021408081,2.1034133434295654,0.9544262552261352
2024-11-19 00:00:00,1.9888801574707031,2.0621602535247803,0.9651974678039551
2024-11-19 03:00:00,0.7186708450317383,0.8232110738754272,0.9854277181625366
2024-11-19 06:00:00,0.5417383909225464,0.5820379853248596,0.9970580530166626
2024-11-19 09:00:00,1.071860432624817,1.0976147651672363,0.9945258569717407
2024-11-19 12:00:00,0.9062920212745667,0.9679669141769409,0.9862789106369019
2024-11-19 15:00:00,0.8775936961174011,0.9661627411842346,0.9636890149116516
2024-11-19 18:00:00,0.42318814992904663,0.5235637426376343,0.9876986145973206
2024-11-19 21:00:00,0.6257798671722412,0.7070232033729553,0.9859643054008483
2024-11-20 00:00:00,0.7354809045791626,0.8098123073577881,0.9850463891029357
2024-11-20 03:00:00,0.5417465567588806,0.5745311975479126,0.9941811490058899
2024-11-20 06:00:00,0.5997066497802734,0.6196416616439819,0.9977683162689209
2024-11-20 09:00:00,0.7697638869285583,0.7939833402633667,0.9969934487342834
2024-11-20 12:00:00,0.5392329096794128,0.593684196472168,0.9927367305755616
2024-11-20 15:00:00,0.4020461142063141,0.581416666507721,0.9582944774627685
2024-11-20 18:00:00,0.8912568092346191,1.260254144668579,0.8979398322105407
2024-11-20 21:00:00,0.4042273759841919,0.5047569870948792,0.9773144340515136
2024-11-21 00:00:00,0.37469542026519775,0.5085019469261169,0.9912361168861389
2024-11-21 03:00:00,0.9938635230064392,1.0348957777023315,0.9895555448532104
2024-11-21 06:00:00,0.40630650520324707,0.4519851803779602,0.9968271923065185
2024-11-21 09:00:00,0.5901072025299072,0.641639769077301,0.995453598499298
2024-11-21 12:00:00,0.3407919108867645,0.40537169575691223,0.9929933404922485
2024-11-21 15:00:00,0.535369873046875,0.7428480982780457,0.9332509994506836
2024-11-21 18:00:00,0.9504058957099915,1.3359155654907227,0.8768424320220948
2024-11-21 21:00:00,0.6684954166412354,0.9417833685874939,0.918656485080719
2024-11-22 00:00:00,0.39512619376182556,0.5141893625259399,0.9683152174949646
2024-11-22 03:00:00,0.4927525222301483,0.5885191559791565,0.9863102889060974
2024-11-22 06:00:00,0.14625020325183868,0.1724340170621872,0.9977523040771484
2024-11-22 09:00:00,0.26253244280815125,0.3011786639690399,0.99753990650177
2024-11-22 12:00:00,0.2066919356584549,0.25159910321235657,0.9950044941902161
2024-11-22 15:00:00,0.6637923717498779,0.8648864030838013,0.944718291759491
2024-11-22 18:00:00,1.0702940225601196,1.3305537700653076,0.9200044322013855
2024-11-22 21:00:00,0.7394829392433167,1.0084999799728394,0.9399792504310608
