time,mae_abs,rmse_abs,ssim
2024-10-19 15:00:00,0.28945136070251465,0.36782127618789673,0.988731074333191
2024-10-19 18:00:00,0.3481137156486511,0.3760271668434143,0.9976182985305786
2024-10-19 21:00:00,0.45855259895324707,0.5099732875823975,0.9947509050369263
2024-10-20 00:00:00,0.41444534063339233,0.477613627910614,0.9947908353805542
2024-10-20 03:00:00,0.2984035909175873,0.38301774859428406,0.9931644082069397
2024-10-20 06:00:00,0.6258230805397034,0.6738185882568359,0.9936593699455262
2024-10-20 09:00:00,1.0958822965621948,1.203598976135254,0.9634388136863709
2024-10-20 12:00:00,0.31654131412506104,0.4057353734970093,0.9945803737640381
2024-10-20 15:00:00,0.24033407866954803,0.3039034605026245,0.9947497248649597
2024-10-20 18:00:00,0.16220998764038086,0.19765031337738037,0.9966825914382934
2024-10-20 21:00:00,0.5854172110557556,0.7037662267684937,0.9762134623527526
2024-10-21 00:00:00,0.4384424090385437,0.5410640239715576,0.983174729347229
2024-10-21 03:00:00,0.32914143800735474,0.39335912466049194,0.9860594630241394
2024-10-21 06:00:00,0.33601483702659607,0.4116854965686798,0.9883147358894349
2024-10-21 09:00:00,0.49310967326164246,0.6123347282409668,0.9813225603103638
2024-10-21 12:00:00,0.5174334049224854,0.6062570214271545,0.9795469951629638
2024-10-21 15:00:00,0.35106486082077026,0.43114474415779114,0.9798339009284973
2024-10-21 18:00:00,0.3321070969104767,0.37540337443351746,0.9875054383277893
2024-10-21 21:00:00,0.25802311301231384,0.30313995480537415,0.9924421644210816
2024-10-22 00:00:00,0.6426101326942444,0.6681024432182312,0.9953682947158814
2024-10-22 03:00:00,0.516706109046936,0.5777394771575928,0.9911215949058533
2024-10-22 06:00:00,0.2916380763053894,0.3552417457103729,0.9919476914405823
2024-10-22 09:00:00,1.3957470655441284,1.451785922050476,0.9807916498184204
2024-10-22 12:00:00,1.134819746017456,1.2201619148254395,0.9775012350082397
2024-10-22 15:00:00,0.5831159949302673,0.6556851267814636,0.9914336776733399
2024-10-22 18:00:00,0.6597259640693665,0.8039298057556152,0.9749439907073975
2024-10-22 21:00:00,0.5566911101341248,0.7310571670532227,0.9667671012878418
2024-10-23 00:00:00,0.29147037863731384,0.40925338864326477,0.9878710985183716
2024-10-23 03:00:00,0.3331335186958313,0.43096858263015747,0.9825772976875305
2024-10-23 06:00:00,0.3751012086868286,0.44830724596977234,0.9771582317352295
2024-10-23 09:00:00,0.44220271706581116,0.5691820383071899,0.9810840320587159
2024-10-23 12:00:00,0.34195035696029663,0.4112461805343628,0.9902488136291504
2024-10-23 15:00:00,0.5020528435707092,0.5956422686576843,0.9728160929679871
2024-10-23 18:00:00,0.22674772143363953,0.2720225155353546,0.9922057509422302
2024-10-23 21:00:00,0.6892035603523254,0.7570686340332031,0.9873661327362061
2024-10-24 00:00:00,1.1753413677215576,1.269263505935669,0.9771479511260986
2024-10-24 03:00:00,0.3563401699066162,0.45156073570251465,0.9853801083564758
2024-10-24 06:00:00,0.7043118476867676,0.7956773042678833,0.983404381275177
2024-10-24 09:00:00,0.4159400761127472,0.5241420269012451,0.9861630415916443
2024-10-24 12:00:00,0.5903257131576538,0.6626593470573425,0.9903527927398682
2024-10-24 15:00:00,0.47206252813339233,0.5598936080932617,0.9738827681541443
2024-10-24 18:00:00,0.5977025032043457,0.7105878591537476,0.9619764089584351
2024-10-24 21:00:00,1.2722055912017822,1.450583815574646,0.9540095233917236
2024-10-25 00:00:00,2.072270154953003,2.1247200965881348,0.9642746615409851
2024-10-25 03:00:00,0.8499976396560669,0.9743826389312744,0.9677155184745788
2024-10-25 06:00:00,0.25843915343284607,0.3193863034248352,0.9892726731300354
2024-10-25 09:00:00,0.2894676923751831,0.350877970457077,0.9916525554656982
2024-10-25 12:00:00,0.4969431161880493,0.5733461380004883,0.9865013146400452
2024-10-25 15:00:00,0.5071930885314941,0.6459399461746216,0.9700061464309693
2024-10-25 18:00:00,0.7640063762664795,0.8739809393882751,0.9708700561523438
2024-10-25 21:00:00,1.2010021209716797,1.2579253911972046,0.9866960096359253
2024-10-26 00:00:00,1.2064815759658813,1.2684744596481323,0.9774515533447266
2024-10-26 03:00:00,0.48032674193382263,0.5814714431762695,0.9814981293678283
2024-10-26 06:00:00,0.24289575219154358,0.31583288311958313,0.9954436254501343
2024-10-26 09:00:00,0.3361976444721222,0.4120199978351593,0.9891905856132507
2024-10-26 12:00:00,0.3609486222267151,0.4343145787715912,0.9828424024581909
2024-10-26 15:00:00,0.623613715171814,0.7493422031402588,0.9356198573112487
2024-10-26 18:00:00,0.6910424828529358,0.9125103950500488,0.9414165043830871
2024-10-26 21:00:00,0.6460604667663574,0.8881266117095947,0.94329918384552
2024-10-27 00:00:00,0.7167434096336365,1.0969849824905396,0.9190161514282227
2024-10-27 03:00:00,0.6068181991577148,0.7419090867042542,0.9694781088829041
2024-10-27 06:00:00,0.5250017642974854,0.6172097325325012,0.9643573379516601
2024-10-27 09:00:00,0.5521188974380493,0.6332139372825623,0.974649121761322
2024-10-27 12:00:00,0.5149880647659302,0.6047391891479492,0.9885860967636109
2024-10-27 15:00:00,0.48143109679222107,0.5921545028686523,0.9622303199768066
2024-10-27 18:00:00,0.5444211959838867,0.6438331007957458,0.9557133626937866
2024-10-27 21:00:00,0.6544122695922852,0.7528948187828064,0.9555732798576355
2024-10-28 00:00:00,0.8175003528594971,1.0084220170974731,0.9288193798065185
2024-10-28 03:00:00,0.5867913961410522,0.6804763078689575,0.9819385027885437
2024-10-28 06:00:00,0.48118728399276733,0.5634489059448242,0.9801674771308899
2024-10-28 09:00:00,0.7070871591567993,0.8561537861824036,0.9688525152206421
2024-10-28 12:00:00,0.6015359163284302,0.6949751973152161,0.9885393214225769
2024-10-28 15:00:00,0.6347562670707703,0.7789484858512878,0.9737528800964356
2024-10-28 18:00:00,0.3702797591686249,0.4319254457950592,0.9813074517250061
2024-10-28 21:00:00,0.5850793719291687,0.7574654221534729,0.9714168119430542
2024-10-29 00:00:00,0.39599186182022095,0.6252498626708984,0.96817054271698
2024-10-29 03:00:00,0.7496358752250671,0.9188522696495056,0.9632193422317505
2024-10-29 06:00:00,0.7030766606330872,0.7594062685966492,0.9889863228797913
2024-10-29 09:00:00,1.0435932874679565,1.1639491319656372,0.9543039464950561
2024-10-29 12:00:00,0.49162065982818604,0.5758612155914307,0.9910779619216918
2024-10-29 15:00:00,0.3567257225513458,0.457634836435318,0.9836700797080994
2024-10-29 18:00:00,0.2766904830932617,0.35832250118255615,0.9899847435951233
2024-10-29 21:00:00,0.5312179923057556,0.7055704593658447,0.9649826240539551
2024-10-30 00:00:00,0.6069819331169128,0.9173694252967834,0.9516874527931214
2024-10-30 03:00:00,0.6001759171485901,0.7654904723167419,0.9815787196159362
2024-10-30 06:00:00,0.5005257725715637,0.5531401634216309,0.9910382080078125
2024-10-30 09:00:00,0.9372482895851135,1.009984016418457,0.9867563724517823
2024-10-30 12:00:00,0.9710155725479126,1.0534454584121704,0.9841210317611694
2024-10-30 15:00:00,1.4024667739868164,1.503662347793579,0.9750095200538635
2024-10-30 18:00:00,1.0241076946258545,1.0835025310516357,0.9874169659614563
2024-10-30 21:00:00,0.46899473667144775,0.5479569435119629,0.9903286933898926
2024-10-31 00:00:00,0.4376205503940582,0.51188725233078,0.9911931014060974
2024-10-31 03:00:00,1.297722578048706,1.3501719236373901,0.9812814736366272
2024-10-31 06:00:00,0.8244719505310059,0.8418278098106384,0.9960599112510681
2024-10-31 09:00:00,0.7114233374595642,0.7496174573898315,0.9939102625846863
2024-10-31 12:00:00,0.44770556688308716,0.5889818072319031,0.9792584824562073
2024-10-31 15:00:00,0.4712914228439331,0.5910153388977051,0.9704328536987304
2024-10-31 18:00:00,0.6145605444908142,0.7653236389160156,0.9643571496009826
2024-10-31 21:00:00,0.43521541357040405,0.5312085151672363,0.9840729260444641
2024-11-01 00:00:00,0.4019485414028168,0.4855392277240753,0.9838989543914795
2024-11-01 03:00:00,0.27248692512512207,0.31782522797584534,0.9913105320930481
2024-11-01 06:00:00,0.2915697693824768,0.3542056381702423,0.9924955558776856
2024-11-01 09:00:00,0.4059155285358429,0.47798702120780945,0.9935807633399963
2024-11-01 12:00:00,0.43428748846054077,0.5120604038238525,0.9896116662025451
2024-11-01 15:00:00,0.4439540207386017,0.5618558526039124,0.9727330756187439
2024-11-01 18:00:00,0.5582085251808167,0.6388885378837585,0.9710542702674866
2024-11-01 21:00:00,0.7413251399993896,0.8508474230766296,0.9776683259010315
2024-11-02 00:00:00,0.9286354184150696,1.000647783279419,0.9871364402770996
2024-11-02 03:00:00,0.7832943797111511,0.8342188596725464,0.9912084746360779
2024-11-02 06:00:00,0.17823414504528046,0.21501058340072632,0.9958538007736206
2024-11-02 09:00:00,0.39618855714797974,0.47190019488334656,0.991023976802826
2024-11-02 12:00:00,0.42486754059791565,0.5191119909286499,0.9885183215141297
2024-11-02 15:00:00,0.4864991307258606,0.5995922088623047,0.9656142497062683
2024-11-02 18:00:00,0.5748520493507385,0.741359293460846,0.9553467750549316
2024-11-02 21:00:00,0.9936991930007935,1.0860092639923096,0.978882954120636
2024-11-03 00:00:00,1.3711892366409302,1.475947618484497,0.9665331315994262
2024-11-03 03:00:00,0.838535726070404,0.8769493699073792,0.9923010921478271
2024-11-03 06:00:00,0.30351153016090393,0.3782016336917877,0.9925117945671081
2024-11-03 09:00:00,0.49188143014907837,0.5716536045074463,0.9857465600967408
2024-11-03 12:00:00,0.5893361568450928,0.6909557580947876,0.975363597869873
2024-11-03 15:00:00,0.7402974963188171,0.8586310744285583,0.9582291460037231
2024-11-03 18:00:00,0.49498090147972107,0.640774667263031,0.9529535889625549
2024-11-03 21:00:00,0.33617469668388367,0.39756354689598083,0.9918637466430664
2024-11-04 00:00:00,0.4331214725971222,0.5159708261489868,0.9771354603767395
2024-11-04 03:00:00,0.5617047548294067,0.6166308522224426,0.9931588244438171
2024-11-04 06:00:00,0.27815744280815125,0.35450369119644165,0.996402940750122
2024-11-04 09:00:00,0.22649693489074707,0.31434959173202515,0.9961301684379578
2024-11-04 12:00:00,0.3392080068588257,0.42577287554740906,0.988024640083313
2024-11-04 15:00:00,0.5229416489601135,0.636296272277832,0.9602165627479553
2024-11-04 18:00:00,0.5678384900093079,0.7285711169242859,0.96298335313797
2024-11-04 21:00:00,0.5790812969207764,0.6328866481781006,0.9935109996795655
2024-11-05 00:00:00,1.0507601499557495,1.0922926664352417,0.9854174208641052
2024-11-05 03:00:00,0.5681853294372559,0.6014721989631653,0.9954883313179016
2024-11-05 06:00:00,0.3145017623901367,0.38948601484298706,0.9944063663482666
2024-11-05 09:00:00,0.23092983663082123,0.2986593544483185,0.9970844626426697
2024-11-05 12:00:00,0.40582334995269775,0.4952913224697113,0.9873333477973938
2024-11-05 15:00:00,0.4522813856601715,0.5566471219062805,0.9635641312599182
2024-11-05 18:00:00,1.2495607137680054,1.5325576066970825,0.915472331047058
2024-11-05 21:00:00,0.33707934617996216,0.4820789098739624,0.9821219420433045
2024-11-06 00:00:00,0.3052842617034912,0.3650915324687958,0.988852994441986
2024-11-06 03:00:00,0.3317892253398895,0.3946055769920349,0.9946776485443115
2024-11-06 06:00:00,0.21272534132003784,0.2504962682723999,0.9975105261802674
2024-11-06 09:00:00,0.352865993976593,0.4292265772819519,0.9921126937866211
2024-11-06 12:00:00,0.33651822805404663,0.40230512619018555,0.9878250622749328
2024-11-06 15:00:00,0.6873915195465088,0.8261528015136719,0.9433584904670715
2024-11-06 18:00:00,0.8618550896644592,1.0574051141738892,0.960544900894165
2024-11-06 21:00:00,1.1099636554718018,1.2399474382400513,0.9700854802131653
2024-11-07 00:00:00,0.6250592470169067,0.7318588495254517,0.9748632860183716
2024-11-07 03:00:00,0.2908645570278168,0.3556947112083435,0.9911440968513489
2024-11-07 06:00:00,0.2855454385280609,0.3473207354545593,0.995644474029541
2024-11-07 09:00:00,0.3419857323169708,0.40024492144584656,0.9949572443962097
2024-11-07 12:00:00,0.4799692928791046,0.552303671836853,0.9858360815048218
2024-11-07 15:00:00,0.6584272980690002,0.788917064666748,0.9422904205322266
2024-11-07 18:00:00,0.8832394480705261,1.0956939458847046,0.9307122159004212
2024-11-07 21:00:00,0.25669512152671814,0.3394222557544708,0.9937819766998292
2024-11-08 00:00:00,0.7350212931632996,0.8221131563186646,0.9809481263160705
2024-11-08 03:00:00,0.35834282636642456,0.43013229966163635,0.9854792404174805
2024-11-08 06:00:00,0.3446939289569855,0.3919854462146759,0.9968576288223266
2024-11-08 09:00:00,0.4381372332572937,0.5074489712715149,0.9952559351921082
2024-11-08 12:00:00,0.5705379247665405,0.6555379033088684,0.9732431721687317
2024-11-08 15:00:00,0.7488859295845032,0.9259446859359741,0.94800537109375
2024-11-08 18:00:00,0.9383176565170288,1.21748948097229,0.9096812033653259
2024-11-08 21:00:00,0.2652309834957123,0.334077388048172,0.9944941759109497
2024-11-09 00:00:00,0.325234591960907,0.39685994386672974,0.9859375023841858
2024-11-09 03:00:00,0.3400918245315552,0.403895765542984,0.99344886302948
2024-11-09 06:00:00,0.18519969284534454,0.2419928014278412,0.9968502640724182
2024-11-09 09:00:00,0.2242383360862732,0.27915462851524353,0.996613039970398
2024-11-09 12:00:00,0.45439162850379944,0.5471421480178833,0.9804024863243103
2024-11-09 15:00:00,0.735486626625061,0.9470146298408508,0.9386644673347473
2024-11-09 18:00:00,0.5188912749290466,0.6162303686141968,0.9701833963394165
2024-11-09 21:00:00,0.3125670850276947,0.38200193643569946,0.9909752082824707
2024-11-10 00:00:00,0.5948331952095032,0.6604214906692505,0.9871355080604554
2024-11-10 03:00:00,0.6133428812026978,0.6549634337425232,0.9926276111602783
2024-11-10 06:00:00,0.2519887685775757,0.30228495597839355,0.9976945185661316
2024-11-10 09:00:00,0.5576208233833313,0.671085774898529,0.992850923538208
2024-11-10 12:00:00,0.4201868772506714,0.4994739890098572,0.9882722759246826
2024-11-10 15:00:00,0.5038355588912964,0.6398621201515198,0.962914502620697
2024-11-10 18:00:00,0.34261390566825867,0.43202513456344604,0.9829613065719605
2024-11-10 21:00:00,0.412466824054718,0.5025076866149902,0.9887266206741333
2024-11-11 00:00:00,0.612936794757843,0.7729451060295105,0.9748238611221314
2024-11-11 03:00:00,0.24097494781017303,0.3171951472759247,0.9917189002037048
2024-11-11 06:00:00,0.26805976033210754,0.3258322477340698,0.997679033279419
2024-11-11 09:00:00,0.2876550555229187,0.3439798355102539,0.994446702003479
2024-11-11 12:00:00,0.3029842674732208,0.3975657522678375,0.9888187718391418
2024-11-11 15:00:00,0.47462719678878784,0.6415421366691589,0.9704378890991211
2024-11-11 18:00:00,1.2987661361694336,1.693564772605896,0.8955792880058289
2024-11-11 21:00:00,0.3674549162387848,0.4621415138244629,0.989339542388916
2024-11-12 00:00:00,0.5173859596252441,0.6314738392829895,0.973621346950531
2024-11-12 03:00:00,0.29229435324668884,0.33991706371307373,0.99143887758255
2024-11-12 06:00:00,0.31309524178504944,0.35979318618774414,0.9967296195030212
2024-11-12 09:00:00,0.289511501789093,0.34225139021873474,0.9928553295135498
2024-11-12 12:00:00,0.39952465891838074,0.49362239241600037,0.983124840259552
2024-11-12 15:00:00,0.6285267472267151,0.7937328815460205,0.9587931728363037
2024-11-12 18:00:00,0.5753028988838196,0.7656963467597961,0.9409748196601868
2024-11-12 21:00:00,0.402688205242157,0.4867202341556549,0.9851376104354859
2024-11-13 00:00:00,0.5122363567352295,0.6512024998664856,0.9862467741966248
2024-11-13 03:00:00,0.4544665515422821,0.5693950057029724,0.9871583223342896
2024-11-13 06:00:00,0.19194045662879944,0.26433268189430237,0.9959030485153199
2024-11-13 09:00:00,0.4402486979961395,0.5002591609954834,0.9960837936401368
2024-11-13 12:00:00,0.448525607585907,0.5211446285247803,0.9928293204307557
2024-11-13 15:00:00,0.4225497245788574,0.5579571723937988,0.974301438331604
2024-11-13 18:00:00,0.4195263683795929,0.537051796913147,0.9792479872703552
2024-11-13 21:00:00,0.40136054158210754,0.5015022158622742,0.9836688351631164
2024-11-14 00:00:00,0.6600970029830933,0.748688280582428,0.9832248187065125
2024-11-14 03:00:00,0.6194092631340027,0.7197027802467346,0.9865229249000549
2024-11-14 06:00:00,0.6886675357818604,0.7158332467079163,0.9970134854316711
2024-11-14 09:00:00,0.7188016772270203,0.7836577296257019,0.9963017129898071
2024-11-14 12:00:00,0.5158485770225525,0.6287713646888733,0.9847789335250855
2024-11-14 15:00:00,1.351422905921936,1.6907999515533447,0.9222316026687623
2024-11-14 18:00:00,1.7867289781570435,2.136052131652832,0.9044420289993286
2024-11-14 21:00:00,2.253821611404419,2.460920810699463,0.9239855742454529
2024-11-15 00:00:00,2.384190082550049,2.5400867462158203,0.9072725057601929
2024-11-15 03:00:00,1.4687747955322266,1.5372109413146973,0.9730192732810974
2024-11-15 06:00:00,0.2390345185995102,0.29069048166275024,0.9957352256774903
2024-11-15 09:00:00,2.071605682373047,2.098318338394165,0.9866465520858765
2024-11-15 12:00:00,1.448728322982788,1.5346399545669556,0.9826886653900146
2024-11-15 15:00:00,0.4759119749069214,0.6182418465614319,0.9803317070007325
2024-11-15 18:00:00,0.41960158944129944,0.5117782354354858,0.9846314096450806
2024-11-15 21:00:00,0.5798267126083374,0.6373879313468933,0.9901793742179871
2024-11-16 00:00:00,0.5879915356636047,0.7148458361625671,0.9709393787384033
2024-11-16 03:00:00,0.24190890789031982,0.29137229919433594,0.9917479252815247
2024-11-16 06:00:00,0.6987026929855347,0.7203450202941895,0.9961616277694703
2024-11-16 09:00:00,0.4412560760974884,0.4991026520729065,0.9951475143432618
2024-11-16 12:00:00,1.2147868871688843,1.2415478229522705,0.9936476492881775
2024-11-16 15:00:00,1.002313256263733,1.0628712177276611,0.9840516233444214
2024-11-16 18:00:00,0.9978078603744507,1.1495403051376343,0.9547906112670899
2024-11-16 21:00:00,0.8450278043746948,1.004645824432373,0.9617792177200317
2024-11-17 00:00:00,1.3486566543579102,1.4404691457748413,0.9743357253074646
2024-11-17 03:00:00,0.3817344009876251,0.5019756555557251,0.9850335001945496
2024-11-17 06:00:00,0.5509495735168457,0.651008665561676,0.98232088804245
2024-11-17 09:00:00,0.6375889778137207,0.7276073694229126,0.9933088517189026
2024-11-17 12:00:00,0.8557654619216919,0.926228940486908,0.9873373985290528
2024-11-17 15:00:00,0.5333907604217529,0.6713514924049377,0.9667925930023193
2024-11-17 18:00:00,1.0598392486572266,1.1752687692642212,0.9790172958374024
2024-11-17 21:00:00,2.2788054943084717,2.370882749557495,0.9579347848892212
2024-11-18 00:00:00,2.356926918029785,2.4942610263824463,0.9452083039283753
2024-11-18 03:00:00,2.158039093017578,2.171525716781616,0.9830753827095031
2024-11-18 06:00:00,0.5591176748275757,0.6889104247093201,0.9899154829978943
2024-11-18 09:00:00,0.6216917037963867,0.6871353387832642,0.9882526421546936
2024-11-18 12:00:00,0.7286044359207153,0.8287982940673828,0.9845078825950623
2024-11-18 15:00:00,1.3167858123779297,1.4889596700668335,0.9579462432861328
2024-11-18 18:00:00,1.3847166299819946,1.5025854110717773,0.9687716698646546
2024-11-18 21:00:00,1.895060658454895,1.9627164602279663,0.9534486913681031
2024-11-19 00:00:00,1.5660170316696167,1.6223421096801758,0.9733174967765809
2024-11-19 03:00:00,0.9216592907905579,0.9638538956642151,0.9900511622428894
2024-11-19 06:00:00,0.7517485618591309,0.7792189121246338,0.9967192554473877
2024-11-19 09:00:00,0.9470894932746887,0.9828693866729736,0.9946417760848999
2024-11-19 12:00:00,0.922119140625,0.991803765296936,0.9863682460784912
2024-11-19 15:00:00,0.7941915392875671,0.9085893630981445,0.965677661895752
2024-11-19 18:00:00,0.37579163908958435,0.47145071625709534,0.9810522103309631
2024-11-19 21:00:00,0.5717945694923401,0.6691122055053711,0.9836451649665833
2024-11-20 00:00:00,0.3894919157028198,0.46655863523483276,0.9888998436927795
2024-11-20 03:00:00,0.22898003458976746,0.2741321623325348,0.9912843990325928
2024-11-20 06:00:00,0.6234291195869446,0.6599844694137573,0.9957288646697998
2024-11-20 09:00:00,0.7510237097740173,0.7927219271659851,0.9952786064147949
2024-11-20 12:00:00,0.6429866552352905,0.7269466519355774,0.988121132850647
2024-11-20 15:00:00,0.4749112129211426,0.6569977402687073,0.9552208018302918
2024-11-20 18:00:00,0.9912958145141602,1.361279845237732,0.8987932419776916
2024-11-20 21:00:00,0.3711230456829071,0.4600989520549774,0.9785411643981934
2024-11-21 00:00:00,0.28081458806991577,0.35031676292419434,0.9855374693870544
2024-11-21 03:00:00,0.16489191353321075,0.20677316188812256,0.9941557121276855
2024-11-21 06:00:00,0.40846148133277893,0.45395949482917786,0.9965244674682617
2024-11-21 09:00:00,0.6015295386314392,0.6722192168235779,0.9929330348968506
2024-11-21 12:00:00,0.5710259079933167,0.6621728539466858,0.986262502670288
2024-11-21 15:00:00,0.6115562319755554,0.8733025789260864,0.9198328876495361
2024-11-21 18:00:00,1.0315128564834595,1.4060312509536743,0.8843373322486877
2024-11-21 21:00:00,0.5431352257728577,0.7281638383865356,0.9374620842933655
2024-11-22 00:00:00,0.5397577285766602,0.6164278388023376,0.976002995967865
2024-11-22 03:00:00,0.7948599457740784,0.8251017928123474,0.9890496706962586
2024-11-22 06:00:00,0.13903234899044037,0.17390719056129456,0.9979762768745423
2024-11-22 09:00:00,0.40071573853492737,0.4418494999408722,0.9953357553482056
2024-11-22 12:00:00,0.38574883341789246,0.48180729150772095,0.9899898505210877
2024-11-22 15:00:00,0.5749312043190002,0.7460888028144836,0.9448274159431458
2024-11-22 18:00:00,1.0758219957351685,1.3520629405975342,0.9122680115699768
2024-11-22 21:00:00,0.6606774926185608,0.7669659852981567,0.9534032559394836
2024-11-23 00:00:00,0.7511488199234009,0.8176676630973816,0.9847706460952759
2024-11-23 03:00:00,0.6936467289924622,0.7540621757507324,0.9839995265007019
2024-11-23 06:00:00,0.2300964891910553,0.28052592277526855,0.995817506313324
2024-11-23 09:00:00,0.925061821937561,0.9790204763412476,0.9911675047874451
2024-11-23 12:00:00,1.1739033460617065,1.2668312788009644,0.9795592570304871
2024-11-23 15:00:00,0.6584575176239014,0.7502986192703247,0.9703799724578858
2024-11-23 18:00:00,0.886997640132904,1.0900930166244507,0.8990021920204163
2024-11-23 21:00:00,0.5761114358901978,0.6814321875572205,0.9610798048973084
2024-11-24 00:00:00,0.6667090654373169,0.7552198171615601,0.9507034587860107
2024-11-24 03:00:00,0.8655643463134766,0.9000828862190247,0.9882616400718689
2024-11-24 06:00:00,0.21953560411930084,0.27406638860702515,0.9953457546234131
2024-11-24 09:00:00,0.46760210394859314,0.5193777680397034,0.995394549369812
2024-11-24 12:00:00,0.21374905109405518,0.277473509311676,0.9955144596099853
2024-11-24 15:00:00,0.40521934628486633,0.4913477599620819,0.9821744036674499
2024-11-24 18:00:00,0.8182055950164795,0.9647312164306641,0.9234527850151062
2024-11-24 21:00:00,0.9009786248207092,1.0828691720962524,0.9330113577842712
2024-11-25 00:00:00,0.9252757430076599,1.0745391845703125,0.9711899328231811
2024-11-25 03:00:00,0.30234670639038086,0.3737180233001709,0.9874999928474426
2024-11-25 06:00:00,0.5245893001556396,0.6269561648368835,0.9919456267356872
2024-11-25 09:00:00,0.6026747226715088,0.6605902314186096,0.9944935059547424
2024-11-25 12:00:00,0.4893566071987152,0.6261891722679138,0.9828060245513917
2024-11-25 15:00:00,0.6443508863449097,0.8682609796524048,0.9445695328712463
2024-11-25 18:00:00,0.6218802332878113,0.7706663012504578,0.9432775020599365
2024-11-25 21:00:00,0.8131934404373169,1.0283502340316772,0.9305901885032654
2024-11-26 00:00:00,0.8122301697731018,0.9462380409240723,0.956166353225708
2024-11-26 03:00:00,0.2364637851715088,0.30187058448791504,0.9904425430297852
2024-11-26 06:00:00,0.6478087306022644,0.7136085033416748,0.9933474373817444
2024-11-26 09:00:00,1.0605632066726685,1.0792516469955444,0.99563161611557
2024-11-26 12:00:00,0.8700667023658752,0.9439756870269775,0.9908503103256225
2024-11-26 15:00:00,0.6376052498817444,0.8100962042808533,0.9695783281326293
2024-11-26 18:00:00,0.6172249913215637,0.7367591261863708,0.9440833353996276
2024-11-26 21:00:00,0.6147539615631104,0.7474823594093323,0.9534210014343262
2024-11-27 00:00:00,0.5961207151412964,0.7161238789558411,0.9484233260154724
2024-11-27 03:00:00,0.3860277235507965,0.4410192668437958,0.9891764450073243
2024-11-27 06:00:00,0.4514320194721222,0.49364280700683594,0.9959251451492309
2024-11-27 09:00:00,0.4733578562736511,0.511109471321106,0.9962056946754455
2024-11-27 12:00:00,0.49959510564804077,0.5819505453109741,0.991400511264801
2024-11-27 15:00:00,0.5806180834770203,0.7670438289642334,0.972555181980133
2024-11-27 18:00:00,0.6878885626792908,0.8668113350868225,0.9398659253120423
2024-11-27 21:00:00,0.9814603924751282,1.1279244422912598,0.9477897429466248
2024-11-28 00:00:00,0.6954847574234009,0.8135326504707336,0.9565307712554931
2024-11-28 03:00:00,0.6702467203140259,0.7442843914031982,0.9825196123123169
2024-11-28 06:00:00,0.7191699743270874,0.7571173310279846,0.9944573521614075
2024-11-28 09:00:00,0.7224133014678955,0.7617396712303162,0.9960296607017517
2024-11-28 12:00:00,0.7794748544692993,0.8659830093383789,0.9840048599243164
2024-11-28 15:00:00,0.7571157217025757,1.0132313966751099,0.9490614271163941
2024-11-28 18:00:00,0.7048140168190002,0.9216207265853882,0.9261825799942016
2024-11-28 21:00:00,0.7525761723518372,0.906126856803894,0.9539096450805664
2024-11-29 00:00:00,0.8400407433509827,1.0548133850097656,0.9356053996086121
2024-11-29 03:00:00,1.2532224655151367,1.326181411743164,0.9703592848777771
2024-11-29 06:00:00,1.3811590671539307,1.421348214149475,0.9858145308494568
2024-11-29 09:00:00,0.9368141293525696,1.0080236196517944,0.9861212396621704
2024-11-29 12:00:00,0.7826770544052124,0.844352662563324,0.9894755673408508
2024-11-29 15:00:00,0.524191677570343,0.6662195920944214,0.9741739177703858
2024-11-29 18:00:00,0.7268462181091309,0.9039801359176636,0.9361715912818909
2024-11-29 21:00:00,0.8361347913742065,0.9825713634490967,0.9374121379852295
2024-11-30 00:00:00,1.222163438796997,1.443568468093872,0.9078788018226623
2024-11-30 03:00:00,0.6204770803451538,0.7060484886169434,0.9833745908737183
2024-11-30 06:00:00,0.25254565477371216,0.31641846895217896,0.9933029055595398
2024-11-30 09:00:00,0.514299750328064,0.6095548272132874,0.9886379933357239
2024-11-30 12:00:00,0.5755165219306946,0.6961080431938171,0.9762196850776672
2024-11-30 15:00:00,0.8761644959449768,1.1844455003738403,0.8681773209571838
2024-11-30 18:00:00,0.5352178812026978,0.7460722327232361,0.9575697803497314
2024-11-30 21:00:00,0.33848223090171814,0.48212730884552,0.9772138285636902
2024-12-01 00:00:00,1.2180362939834595,1.3136446475982666,0.9641730499267578
2024-12-01 03:00:00,0.7536790370941162,0.8045276999473572,0.990241219997406
2024-12-01 06:00:00,0.31251057982444763,0.38006651401519775,0.9967721748352051
2024-12-01 09:00:00,0.3257690966129303,0.3564116060733795,0.9984609317779541
2024-12-01 12:00:00,0.3119431436061859,0.35125255584716797,0.9971180725097656
2024-12-01 15:00:00,0.7289437651634216,0.8517919182777405,0.9639089369773864
2024-12-01 18:00:00,1.1807420253753662,1.3019416332244873,0.9510666537284851
2024-12-01 21:00:00,1.3063514232635498,1.4145503044128418,0.9620568346977234
2024-12-02 00:00:00,1.5025522708892822,1.601108431816101,0.9516222858428955
2024-12-02 03:00:00,1.5275416374206543,1.5704597234725952,0.9786140370368958
2024-12-02 06:00:00,0.23992949724197388,0.31882235407829285,0.9955622053146362
2024-12-02 09:00:00,0.3171459138393402,0.3965148627758026,0.9941093397140502
2024-12-02 12:00:00,0.7414263486862183,0.8393151760101318,0.986552586555481
